DoubleLinkedList scenario: 3
Insert [%]:	45
RemoveAt [%]:	45
At [%]:		5
GetIndexOf [%]:5
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
12;insert
26;insert
28;insert
12;insert
12;removeAt
36;insert
29;removeAt
12;removeAt
36;insert
12;removeAt
11;removeAt
11;removeAt
11;removeAt
28;removeAt
28;insert
11;insert
14;insert
41;getIndexOf
12;insert
30;removeAt
12;removeAt
34;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
18;removeAt
11;insert
11;insert
11;removeAt
12;insert
11;insert
11;insert
11;insert
18;getIndexOf
11;removeAt
11;removeAt
11;removeAt
11;removeAt
3;at
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;insert
3;at
11;insert
11;insert
3;at
11;removeAt
13;insert
3;at
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;insert
12;removeAt
207;getIndexOf
12;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
82;getIndexOf
3;at
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
12;insert
11;insert
11;insert
13;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
41;insert
24;removeAt
15;removeAt
12;removeAt
48;removeAt
48;insert
32;removeAt
12;insert
27;insert
4;at
12;insert
17;insert
28;removeAt
14;removeAt
14;insert
27;getIndexOf
13;insert
12;removeAt
7;getIndexOf
11;insert
13;insert
29;insert
11;insert
11;removeAt
63;getIndexOf
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
13;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
126;getIndexOf
12;insert
11;insert
11;insert
11;insert
11;insert
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;insert
13;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
523;getIndexOf
675;getIndexOf
22;removeAt
18;removeAt
6;at
5;at
18;insert
33;removeAt
38;getIndexOf
21;insert
17;removeAt
20;removeAt
19;removeAt
18;removeAt
46;insert
53;removeAt
5;at
18;removeAt
20;insert
20;insert
30;removeAt
20;removeAt
20;removeAt
28;removeAt
19;removeAt
20;insert
5;at
20;insert
19;removeAt
20;removeAt
20;removeAt
20;insert
20;insert
20;insert
5;at
21;insert
19;removeAt
17;removeAt
18;removeAt
19;insert
23;removeAt
340;getIndexOf
21;insert
5;at
20;removeAt
18;insert
18;insert
19;insert
20;insert
19;removeAt
20;insert
20;removeAt
20;insert
20;removeAt
6;at
20;removeAt
20;insert
5;at
23;insert
19;insert
19;removeAt
20;removeAt
20;insert
19;removeAt
17;removeAt
42;removeAt
17;removeAt
19;insert
19;insert
17;removeAt
17;insert
21;removeAt
19;removeAt
20;removeAt
19;insert
20;insert
19;insert
276;getIndexOf
18;removeAt
18;insert
22;removeAt
18;removeAt
28;removeAt
22;removeAt
40;removeAt
53;removeAt
32;insert
38;insert
18;removeAt
24;insert
19;removeAt
20;insert
22;insert
24;insert
41;insert
13;insert
11;removeAt
11;insert
12;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
3;at
3;at
11;removeAt
11;insert
11;insert
12;insert
11;insert
11;insert
11;removeAt
11;removeAt
273;getIndexOf
11;insert
11;removeAt
3;at
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
12;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
3;at
11;removeAt
11;insert
3;at
11;insert
11;removeAt
10;getIndexOf
11;insert
11;insert
11;insert
11;insert
83;getIndexOf
5;getIndexOf
11;removeAt
11;insert
4;at
11;removeAt
11;removeAt
501;getIndexOf
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;insert
12;removeAt
11;insert
10;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
194;getIndexOf
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
12;insert
3;at
11;removeAt
11;insert
11;insert
3;at
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
12;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
3;at
11;insert
11;removeAt
11;insert
11;removeAt
91;getIndexOf
11;insert
11;insert
11;insert
100;getIndexOf
12;removeAt
15;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
19;getIndexOf
11;insert
12;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
12;insert
11;insert
138;getIndexOf
12;removeAt
3;at
11;insert
11;removeAt
11;insert
11;insert
11;insert
87;getIndexOf
11;removeAt
12;insert
11;removeAt
3;at
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
3;at
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
12;removeAt
11;removeAt
3;at
11;insert
11;insert
11;insert
11;insert
3;at
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
12;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
107;removeAt
27;insert
13;removeAt
11;removeAt
11;removeAt
15;getIndexOf
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
3;at
11;removeAt
12;removeAt
3;at
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
380;getIndexOf
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
12;insert
11;removeAt
202;getIndexOf
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;insert
12;removeAt
15;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
3;at
95;getIndexOf
12;insert
11;insert
11;insert
11;insert
11;insert
11;insert
11;insert
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
15;getIndexOf
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
3;at
3;at
11;removeAt
11;insert
11;insert
11;insert
104;getIndexOf
3;at
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
13;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
3;at
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
3;getIndexOf
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
13;removeAt
11;removeAt
11;removeAt
11;insert
3;at
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
35;removeAt
13;insert
11;removeAt
21;insert
244;getIndexOf
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
12;insert
11;insert
11;insert
11;removeAt
11;removeAt
169;getIndexOf
11;removeAt
11;removeAt
15;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
12;removeAt
11;removeAt
11;insert
3;at
11;removeAt
11;removeAt
11;insert
318;getIndexOf
11;insert
11;insert
11;insert
11;removeAt
11;insert
3;at
11;insert
11;removeAt
11;removeAt
153;getIndexOf
15;insert
11;insert
11;removeAt
13;insert
11;insert
11;removeAt
52;getIndexOf
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
3;at
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
2;getIndexOf
11;insert
11;removeAt
13;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
23;removeAt
43;insert
12;insert
25;insert
11;insert
11;insert
3;at
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
12;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
13;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
111;getIndexOf
11;insert
11;insert
11;removeAt
11;insert
11;insert
11;insert
3;at
12;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
73;getIndexOf
11;removeAt
13;insert
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;insert
13;insert
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;removeAt
12;insert
11;insert
11;removeAt
11;removeAt
3;at
3;at
3;at
11;removeAt
11;removeAt
11;insert
11;insert
3;at
11;insert
11;insert
11;insert
11;insert
11;removeAt
12;removeAt
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
13;insert
11;removeAt
11;insert
11;insert
11;insert
11;insert
250;getIndexOf
12;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
3;at
11;insert
3;at
11;removeAt
11;insert
3;at
11;insert
119;getIndexOf
11;insert
11;removeAt
3;at
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
12;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
3;at
12;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
6;getIndexOf
11;insert
11;insert
170;getIndexOf
11;removeAt
11;insert
3;at
11;insert
11;insert
11;removeAt
12;removeAt
11;removeAt
11;removeAt
11;insert
3;at
11;removeAt
69;getIndexOf
11;insert
11;removeAt
11;removeAt
12;removeAt
11;removeAt
11;removeAt
189;getIndexOf
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
3;at
11;insert
11;removeAt
13;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;insert
11;removeAt
12;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
3;at
3;at
3;at
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
13;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
3;at
11;removeAt
11;insert
11;removeAt
67;getIndexOf
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
12;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
12;insert
26;insert
11;removeAt
12;removeAt
27;removeAt
11;insert
11;insert
11;insert
11;insert
11;insert
11;insert
11;insert
11;removeAt
77;getIndexOf
11;insert
11;insert
15;getIndexOf
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;insert
3;at
11;removeAt
11;removeAt
11;insert
12;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
124;getIndexOf
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
18;getIndexOf
11;removeAt
12;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
12;insert
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
12;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
8;getIndexOf
11;removeAt
11;insert
12;removeAt
39;insert
20;getIndexOf
11;removeAt
11;insert
17;insert
3;at
11;insert
11;removeAt
6;getIndexOf
11;removeAt
11;removeAt
11;insert
11;removeAt
3;at
11;removeAt
11;removeAt
300;getIndexOf
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
12;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
12;insert
11;insert
3;at
11;insert
11;insert
11;insert
11;removeAt
11;insert
3;at
11;insert
11;insert
472;getIndexOf
11;insert
11;insert
137;getIndexOf
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
18;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
74;getIndexOf
11;insert
11;removeAt
12;removeAt
3;at
3;at
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;insert
12;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
76;getIndexOf
11;insert
11;removeAt
11;insert
7;getIndexOf
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
12;insert
11;removeAt
3;at
11;insert
11;insert
11;insert
11;insert
326;getIndexOf
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
3;at
11;insert
12;removeAt
3;at
11;removeAt
11;removeAt
79;removeAt
42;removeAt
39;removeAt
24;insert
26;removeAt
43;insert
20;removeAt
36;removeAt
22;insert
22;removeAt
22;insert
25;removeAt
21;removeAt
12;insert
11;insert
11;insert
11;removeAt
278;getIndexOf
12;insert
11;removeAt
11;removeAt
11;insert
11;insert
13;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
3;at
11;removeAt
122;getIndexOf
11;removeAt
3;at
11;insert
71;getIndexOf
13;removeAt
87;getIndexOf
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
12;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;insert
119;getIndexOf
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;insert
3;at
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
12;removeAt
11;insert
11;insert
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;insert
22;insert
11;removeAt
11;removeAt
46;getIndexOf
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
12;insert
11;insert
234;getIndexOf
12;insert
11;insert
11;insert
11;removeAt
11;insert
538;getIndexOf
11;insert
12;removeAt
11;insert
3;at
3;at
11;insert
11;insert
11;insert
3;at
11;insert
11;insert
11;insert
11;insert
3;at
11;removeAt
11;removeAt
11;removeAt
11;removeAt
147;getIndexOf
11;insert
11;insert
13;insert
15;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;insert
21;getIndexOf
13;removeAt
11;removeAt
3;at
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
3;at
11;insert
11;removeAt
11;removeAt
11;removeAt
12;removeAt
11;removeAt
81;getIndexOf
11;removeAt
3;at
11;removeAt
11;removeAt
11;insert
11;insert
12;removeAt
3;at
11;insert
11;insert
118;getIndexOf
11;insert
11;removeAt
56;getIndexOf
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
12;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
96;getIndexOf
12;removeAt
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
99;getIndexOf
11;removeAt
11;removeAt
89;getIndexOf
12;insert
11;insert
11;removeAt
40;getIndexOf
3;at
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
12;insert
11;insert
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;getIndexOf
3;at
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
2;getIndexOf
12;insert
42;insert
27;removeAt
26;removeAt
18;removeAt
12;insert
11;removeAt
11;insert
11;insert
115;getIndexOf
11;removeAt
12;insert
11;removeAt
12;insert
12;insert
11;insert
11;removeAt
11;insert
11;removeAt
2;getIndexOf
11;removeAt
13;insert
11;insert
11;removeAt
11;insert
11;removeAt
3;at
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
164;getIndexOf
11;removeAt
11;removeAt
11;removeAt
11;removeAt
32;getIndexOf
11;insert
11;insert
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;insert
13;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
75;getIndexOf
11;removeAt
11;removeAt
11;insert
99;getIndexOf
16;getIndexOf
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
15;removeAt
12;insert
94;getIndexOf
12;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
13;insert
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;insert
303;getIndexOf
12;removeAt
12;removeAt
12;insert
11;removeAt
11;insert
12;insert
11;insert
12;insert
11;insert
12;removeAt
11;insert
13;insert
11;removeAt
11;insert
11;removeAt
12;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
284;getIndexOf
11;insert
3;at
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
13;insert
12;insert
11;insert
11;insert
3;at
17;insert
11;insert
11;insert
11;removeAt
3;at
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
3;at
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;insert
12;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;insert
12;getIndexOf
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
14;removeAt
11;insert
237;getIndexOf
12;insert
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
12;insert
11;insert
3;at
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
12;removeAt
11;removeAt
11;removeAt
15;insert
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
3;at
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
12;removeAt
11;removeAt
11;insert
3;at
11;insert
11;removeAt
11;removeAt
11;removeAt
3;at
3;removeAt
3;at
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
12;removeAt
11;insert
11;insert
47;getIndexOf
11;insert
11;removeAt
38;removeAt
12;insert
1061;getIndexOf
4;at
12;insert
11;insert
13;removeAt
11;removeAt
12;insert
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
12;removeAt
76;getIndexOf
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
12;insert
11;removeAt
3;at
11;insert
11;insert
11;removeAt
3;at
13;insert
11;removeAt
3;at
11;removeAt
3;at
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
21;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;removeAt
3;at
11;removeAt
11;insert
3;at
11;removeAt
11;removeAt
11;removeAt
11;removeAt
12;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
109;getIndexOf
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
3;at
11;removeAt
11;removeAt
13;insert
3;at
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
13;insert
11;removeAt
170;getIndexOf
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
12;insert
11;insert
11;removeAt
12;removeAt
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
12;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
